-0.019195,-0.004112,0.009342,0.008613,-0.019117,0.007915,-0.009511,0.005355,-0.007885,-0.003852,-0.010248,-0.020060,-0.031142,-0.026923,0.022952,0.001778
-0.013976,-0.010869,-0.000734,0.023637,-0.010281,0.015113,0.002399,0.000588,-0.021785,0.006634,-0.008712,-0.035925,-0.022050,-0.013414,0.017326,-0.015116
-0.005869,-0.004176,-0.004332,0.014393,-0.019598,0.002658,-0.004491,-0.006965,-0.022725,0.000275,-0.015691,-0.022241,-0.026188,-0.014519,0.021108,-0.009041
-0.017304,-0.015735,0.007199,0.010990,-0.012529,0.020023,0.001824,0.005385,-0.018115,-0.001812,-0.013152,-0.023633,-0.024486,-0.022269,0.012464,0.001323
-0.004779,-0.007448,-0.008740,0.018716,-0.014108,0.013973,0.006045,0.001235,-0.022274,0.005247,-0.028262,-0.028614,-0.028278,-0.022102,0.024606,-0.001257
-0.013736,-0.011581,-0.000198,0.011962,-0.015006,0.014516,-0.008095,-0.006387,-0.014551,-0.011024,-0.020512,-0.026106,-0.023173,-0.014320,0.008953,-0.009689
-0.021161,-0.017262,-0.007551,0.014240,-0.010287,0.003851,-0.006850,0.009733,-0.006075,-0.009676,-0.026697,-0.028263,-0.029874,-0.011234,0.014238,-0.010903
-0.006954,-0.007859,0.008448,0.014314,-0.002987,0.021493,0.005670,-0.000346,-0.010058,0.006575,-0.018808,-0.037747,-0.012742,-0.016075,0.018202,-0.003882
-0.017737,-0.008056,0.010059,0.008210,0.000124,0.007998,-0.006174,0.003153,-0.018455,0.007103,-0.014430,-0.019858,-0.021352,-0.016916,0.025003,-0.014649
-0.006550,-0.007052,-0.009784,0.023574,-0.014207,0.007845,0.004084,-0.008949,-0.023875,-0.010382,-0.024617,-0.036494,-0.017591,-0.027297,0.008294,-0.010893
-0.003859,-0.012016,0.010054,0.015909,-0.018088,0.017274,0.007386,0.007977,-0.018627,-0.008715,-0.020208,-0.034574,-0.013649,-0.009949,0.018066,-0.001106
-0.016424,-0.001840,0.004755,0.015545,-0.007179,0.008780,-0.008213,-0.005068,-0.011015,-0.001903,-0.015404,-0.024468,-0.028089,-0.018513,0.016224,-0.002450
-0.021612,-0.008078,0.000780,0.005989,-0.006003,0.004281,0.009637,-0.004897,-0.016351,-0.004933,-0.012376,-0.035759,-0.016166,-0.014583,0.011648,0.003294
-0.014387,-0.015482,-0.004106,0.004291,-0.009527,0.003142,0.007237,0.009671,-0.019838,-0.008265,-0.014058,-0.035811,-0.016611,-0.025923,0.009621,-0.008745
-0.010379,-0.009252,0.002194,0.006851,-0.012293,0.012505,-0.008943,0.009448,-0.006714,0.006857,-0.014390,-0.036093,-0.020630,-0.019861,0.019763,-0.001269
-0.016511,-0.006342,-0.006859,0.021820,-0.002321,0.021605,0.006643,0.005871,-0.009159,-0.010886,-0.014635,-0.031619,-0.029879,-0.029106,0.022663,-0.010200
-0.012662,-0.006783,-0.005303,0.008416,-0.013909,0.004876,0.001458,-0.002586,-0.014712,-0.003084,-0.012590,-0.030432,-0.028758,-0.021681,0.010985,-0.001808
-0.014498,-0.014169,0.005770,0.007507,-0.012378,0.020219,-0.002077,0.004738,-0.013072,0.003301,-0.014937,-0.023381,-0.031100,-0.015509,0.020376,-0.005384
-0.011905,-0.003982,0.008326,0.011570,-0.019113,0.003238,-0.000123,0.009344,-0.006131,-0.011185,-0.014027,-0.020658,-0.011882,-0.024541,0.018885,-0.006247
-0.019918,-0.008547,0.005822,0.022612,0.000121,0.002220,0.002523,0.006200,-0.011251,-0.000402,-0.028001,-0.023330,-0.020937,-0.011489,0.020510,-0.003014
-0.019656,-0.002919,-0.000664,0.011627,-0.006091,0.016028,-0.006316,0.005537,-0.017653,0.002405,-0.016567,-0.027438,-0.023648,-0.010900,0.009849,0.003141
-0.020249,-0.011133,-0.001017,0.014021,-0.005549,0.009948,0.004468,0.008783,-0.009799,0.006147,-0.008799,-0.035529,-0.020933,-0.025773,0.006442,-0.000857
-0.006619,-0.013293,0.006020,0.011295,-0.004500,0.017677,0.000561,-0.000834,-0.020003,-0.003745,-0.020653,-0.037439,-0.019308,-0.022757,0.014466,-0.003876
-0.020292,-0.001060,-0.004394,0.017609,-0.010855,0.004493,0.000483,0.007369,-0.016935,-0.008730,-0.014220,-0.026393,-0.024068,-0.018484,0.015187,-0.005086
-0.007529,-0.019879,0.006461,0.007968,-0.000596,0.009731,-0.008332,-0.005301,-0.012886,-0.010649,-0.014434,-0.023677,-0.023279,-0.021526,0.020678,-0.001556
-0.009204,-0.001948,0.001353,0.017120,-0.000827,0.020331,0.003194,0.002691,-0.011445,-0.001673,-0.019559,-0.020451,-0.026656,-0.016930,0.018406,-0.000244
-0.014170,-0.002937,-0.003631,0.018187,-0.004325,0.017726,-0.010244,0.008299,-0.006994,-0.009263,-0.026447,-0.037591,-0.017581,-0.025869,0.018186,-0.011683
-0.011415,-0.007528,0.000255,0.021085,-0.001582,0.018172,0.003376,-0.004236,-0.017391,-0.012454,-0.013264,-0.019304,-0.021792,-0.027065,0.019729,-0.012692
-0.012936,-0.007945,-0.005153,0.010717,-0.013888,0.007076,0.003536,-0.009814,-0.008265,-0.003659,-0.008526,-0.025110,-0.014060,-0.026076,0.018680,-0.015088
-0.004677,-0.019469,-0.000981,0.015603,-0.016836,0.010839,0.005302,-0.008868,-0.023512,-0.012183,-0.015508,-0.035249,-0.021311,-0.016681,0.012133,-0.000932
-0.016172,-0.013627,0.007109,0.010869,-0.009182,0.008010,-0.002634,-0.004419,-0.016538,-0.009676,-0.023799,-0.018026,-0.017030,-0.016905,0.010054,-0.014988
-0.016895,-0.012181,-0.003186,0.014014,-0.014571,0.006148,-0.010280,0.001850,-0.018725,0.003310,-0.024022,-0.034777,-0.014296,-0.025277,0.014122,0.001892
-0.022440,-0.012874,0.006459,0.021250,-0.002320,0.004999,0.007642,-0.004137,-0.016524,-0.011936,-0.018543,-0.025416,-0.021176,-0.017033,0.022830,-0.000707
-0.021496,-0.018240,0.010154,0.017238,-0.011244,0.013216,0.000287,0.006775,-0.008054,0.006605,-0.021808,-0.037771,-0.023733,-0.010494,0.015397,-0.013066
-0.020706,-0.015752,0.005506,0.013799,0.000003,0.013330,0.003586,-0.004690,-0.006839,-0.002474,-0.014120,-0.024643,-0.029454,-0.023588,0.017441,-0.001106
-0.003268,-0.017407,0.006058,0.005990,-0.006090,0.017197,0.007899,-0.004044,-0.024623,-0.003897,-0.009262,-0.023447,-0.026149,-0.009425,0.019414,-0.014745
-0.009531,-0.004552,0.001516,0.014700,-0.000665,0.019642,0.001798,0.002851,-0.023324,0.003085,-0.012749,-0.019386,-0.018951,-0.015154,0.005634,-0.014915
-0.006330,-0.000680,0.004156,0.005810,-0.009480,0.004557,0.005504,0.007318,-0.017550,-0.000584,-0.010221,-0.025865,-0.012607,-0.026297,0.005479,-0.010297
-0.013496,-0.018753,0.002185,0.012733,-0.015034,0.005528,-0.004075,0.008089,-0.014735,-0.007355,-0.025893,-0.028980,-0.021650,-0.022804,0.012665,0.000832
-0.003362,-0.003616,-0.007448,0.007721,-0.009159,0.011872,-0.000983,-0.009533,-0.008891,0.002473,-0.013701,-0.028866,-0.026777,-0.009708,0.009483,-0.014617
-0.011282,-0.007137,-0.000331,0.016977,-0.005653,0.018914,0.005034,-0.008818,-0.022538,-0.006721,-0.013213,-0.034047,-0.029739,-0.012549,0.015383,-0.009804
-0.014413,-0.008418,-0.000046,0.017694,-0.012844,0.008292,-0.008631,-0.001990,-0.013920,-0.001140,-0.026481,-0.032377,-0.029037,-0.019578,0.014600,-0.010864
-0.009694,-0.009850,-0.000824,0.013698,-0.009800,0.013715,0.007105,-0.005236,-0.006632,-0.010438,-0.017830,-0.023759,-0.025681,-0.028299,0.018142,-0.001939
-0.006085,-0.001230,0.006197,0.022155,-0.017963,0.018036,0.008826,0.005089,-0.012675,0.005056,-0.010921,-0.022592,-0.028590,-0.028304,0.019546,-0.012792
-0.012819,-0.013175,0.005255,0.022714,-0.012444,0.005910,-0.008721,-0.002021,-0.008037,-0.007214,-0.021435,-0.031958,-0.030852,-0.025861,0.014337,-0.001331
-0.013520,-0.017288,-0.002678,0.010495,-0.012483,0.010324,-0.001197,-0.008041,-0.014892,-0.002152,-0.016533,-0.022628,-0.030390,-0.017912,0.016443,-0.002015
-0.018551,-0.018137,0.006557,0.015533,-0.014811,0.004862,0.006062,-0.002521,-0.022882,-0.012461,-0.008749,-0.037586,-0.024374,-0.028669,0.021123,-0.015270
-0.012580,-0.010632,0.003630,0.014767,-0.015382,0.008127,0.002112,-0.003941,-0.008801,-0.011067,-0.024122,-0.018156,-0.017143,-0.013827,0.017480,-0.009549
-0.021032,-0.012547,0.003149,0.015116,-0.000071,0.006334,-0.001343,0.000347,-0.011355,0.007044,-0.012052,-0.020449,-0.020994,-0.023139,0.006427,-0.015069
-0.021712,-0.012216,0.008112,0.015267,-0.016216,0.007302,-0.005857,-0.006438,-0.016572,0.004734,-0.020701,-0.034403,-0.022844,-0.020756,0.009607,-0.001252
-0.010490,-0.004062,-0.005634,0.017854,-0.015357,0.019753,0.006584,-0.004799,-0.006886,0.003375,-0.012640,-0.023248,-0.024464,-0.011474,0.005738,-0.011144
-0.022156,-0.009907,-0.005088,0.016098,-0.000721,0.021188,0.009303,-0.008946,-0.015234,0.002325,-0.025689,-0.020245,-0.012667,-0.028312,0.022057,-0.001864
-0.011055,-0.001387,0.004424,0.016017,-0.008340,0.014413,0.003195,-0.002597,-0.013920,-0.002078,-0.025937,-0.028498,-0.029132,-0.026669,0.011746,-0.006282
-0.012638,-0.000838,0.000149,0.023015,-0.005113,0.013483,-0.004600,0.006632,-0.019366,0.002153,-0.014606,-0.030853,-0.012522,-0.028334,0.018402,-0.003986
-0.017267,-0.012427,0.005012,0.010436,-0.009026,0.004575,0.009324,-0.007239,-0.008318,0.000205,-0.019019,-0.023919,-0.018683,-0.013419,0.009175,-0.004895
-0.022557,-0.018456,-0.005388,0.011609,-0.003148,0.003071,-0.001860,0.008881,-0.015120,0.003248,-0.009375,-0.023252,-0.012506,-0.019476,0.015239,-0.008987
-0.022812,-0.007574,-0.005894,0.012277,-0.006566,0.008676,-0.005016,-0.003462,-0.024619,-0.000040,-0.011006,-0.036839,-0.017991,-0.012575,0.018015,-0.002144
-0.012468,-0.001232,0.000807,0.016706,-0.010979,0.015454,-0.000588,-0.004320,-0.017487,0.002774,-0.013073,-0.035774,-0.012858,-0.016459,0.007727,-0.010685
-0.020017,-0.005029,-0.009269,0.010473,-0.017080,0.018976,0.004897,0.002804,-0.010322,0.006963,-0.027841,-0.033553,-0.021354,-0.028260,0.015994,-0.005101
-0.020429,-0.019678,0.001889,0.011607,-0.018878,0.002623,0.001863,-0.006337,-0.020065,0.000571,-0.016943,-0.027738,-0.017634,-0.025289,0.014788,0.003444
-0.020217,-0.005972,0.007132,0.011882,-0.013028,0.014159,-0.008401,0.004223,-0.015765,-0.001744,-0.016440,-0.036704,-0.026136,-0.017131,0.011588,-0.006233
-0.005037,-0.001481,-0.005050,0.006729,-0.013018,0.016633,-0.007408,0.006309,-0.025180,-0.005850,-0.019861,-0.022496,-0.026638,-0.027717,0.005755,-0.013803
-0.016789,-0.011640,-0.005610,0.011540,-0.000148,0.014560,-0.006877,0.003658,-0.008191,0.006517,-0.026584,-0.018330,-0.020484,-0.011345,0.016313,0.002291
-0.019908,-0.007165,-0.000081,0.016214,0.000049,0.006027,-0.007281,-0.007261,-0.011530,-0.009557,-0.024305,-0.031156,-0.026274,-0.017956,0.015031,-0.006639
-0.018040,-0.016837,-0.005506,0.013733,-0.012633,0.017735,0.004353,0.002371,-0.011186,-0.003887,-0.013165,-0.030523,-0.020497,-0.027867,0.020217,-0.014050
-0.017042,-0.009905,0.006967,0.023261,-0.010614,0.013736,0.005902,0.007557,-0.011947,0.000830,-0.025758,-0.032171,-0.015923,-0.029140,0.006550,-0.010234
-0.008829,-0.010177,0.004204,0.013157,-0.012909,0.010998,0.001333,-0.004266,-0.011627,-0.001160,-0.017492,-0.021437,-0.027854,-0.028480,0.024872,0.001763
-0.006680,-0.008810,0.001779,0.007900,-0.013055,0.003221,-0.004268,0.000711,-0.006038,0.000287,-0.022108,-0.026409,-0.023500,-0.023819,0.010551,-0.008422
0.000280,-0.005705,0.008031,0.002859,-0.004577,-0.002341,-0.007407,-0.005513,-0.013873,0.006146,-0.026510,-0.019678,-0.016486,-0.029838,0.006322,-0.015283
0.002746,-0.009530,-0.002105,0.000247,-0.009266,0.005133,0.002724,-0.005128,-0.015769,0.005421,-0.026369,-0.023764,-0.019553,-0.016179,0.017020,-0.009383
-0.015665,-0.015091,-0.003228,0.006162,-0.020954,-0.000947,-0.001267,-0.000259,-0.013846,-0.000084,-0.014285,-0.035639,-0.024402,-0.014487,0.015815,-0.000747
-0.012794,-0.009845,0.011101,0.014479,-0.010825,-0.000081,-0.009127,0.004978,-0.007134,-0.007392,-0.020052,-0.033826,-0.018017,-0.033202,0.007459,-0.012782
-0.011354,-0.007006,-0.000881,0.016421,-0.009402,0.005291,0.001937,0.003195,-0.004207,-0.004006,-0.015718,-0.026991,-0.029731,-0.025702,0.012237,-0.016291
-0.003222,-0.009170,-0.001376,0.008938,-0.006081,0.008758,-0.009329,-0.003658,-0.013941,-0.000615,-0.025362,-0.032158,-0.019638,-0.024203,0.014143,-0.001098
-0.012438,-0.016206,0.008823,0.007825,-0.015981,0.007531,0.000872,-0.007254,-0.014116,-0.003269,-0.024606,-0.026849,-0.017141,-0.020436,0.018522,-0.003203
0.000278,-0.002774,-0.001524,0.001115,-0.020538,-0.001103,-0.002763,0.001060,-0.003250,0.007039,-0.017978,-0.021683,-0.025966,-0.017384,0.002770,-0.006603
-0.011076,-0.008271,0.001822,0.015359,-0.013971,0.005276,-0.003231,-0.005423,-0.001049,-0.007606,-0.018236,-0.016609,-0.026955,-0.014107,0.012232,-0.016128
0.001484,-0.000659,-0.006719,-0.001767,-0.007189,0.011408,0.004340,0.003815,0.000568,0.006113,-0.031833,-0.030288,-0.031866,-0.032265,0.002221,-0.013346
-0.009121,0.000341,0.008813,-0.000018,-0.019669,-0.006526,-0.012553,0.004768,-0.011302,0.006015,-0.020280,-0.018729,-0.028672,-0.013908,0.015038,-0.008261
0.000241,0.000971,0.008969,0.012652,-0.017691,-0.005528,-0.000008,0.000025,-0.006931,0.003270,-0.013479,-0.023413,-0.029948,-0.022922,0.001162,-0.016013
-0.011639,-0.015757,0.006442,0.011158,-0.019434,-0.006010,-0.007676,-0.006529,-0.014068,0.001950,-0.015300,-0.021829,-0.020899,-0.017054,0.004871,-0.002760
-0.007384,-0.015179,0.001650,0.003040,-0.003791,0.010399,-0.003980,-0.000201,-0.013319,0.000168,-0.023472,-0.024404,-0.025362,-0.016299,0.010187,0.001160
0.001250,-0.015554,-0.004707,0.002742,-0.009139,0.003196,0.005436,0.008311,-0.000630,-0.006662,-0.028823,-0.031550,-0.025766,-0.019476,0.008425,-0.005139
-0.015080,-0.002779,-0.004554,0.014816,-0.013229,0.010342,0.001287,0.002471,-0.008410,-0.003222,-0.015759,-0.018765,-0.023067,-0.018000,0.006169,-0.014381
-0.014525,-0.000923,0.003320,0.006894,-0.004476,0.011521,-0.009340,0.000415,-0.011086,0.005733,-0.031605,-0.018344,-0.014439,-0.018819,0.009335,-0.015328
-0.002921,-0.012308,-0.004710,0.000423,-0.022097,0.000558,0.003746,0.006065,0.001014,-0.005023,-0.022972,-0.021450,-0.029434,-0.019042,0.010885,-0.004297
-0.013112,0.000339,0.000962,0.017783,-0.008776,-0.004501,-0.009612,-0.003228,-0.005766,0.007872,-0.023004,-0.026611,-0.017196,-0.013999,0.017269,-0.011876
-0.014486,-0.017337,0.001301,0.016061,-0.016896,-0.003534,-0.008776,-0.000481,-0.014006,0.000514,-0.026949,-0.034457,-0.017725,-0.025367,0.002081,-0.002929
-0.013100,-0.001574,-0.003705,-0.001458,-0.013661,0.010653,-0.002703,0.004782,-0.008819,-0.000491,-0.020486,-0.026694,-0.021530,-0.016802,0.008568,-0.010209
-0.013995,-0.008851,0.003518,0.000508,-0.013124,0.000583,-0.002360,-0.008680,-0.000402,-0.003574,-0.013678,-0.018306,-0.033136,-0.019743,0.014397,-0.005566
0.001668,-0.008626,-0.005174,0.002802,-0.013687,-0.004730,-0.010616,-0.004401,-0.007912,-0.002611,-0.016309,-0.023559,-0.028456,-0.016323,0.010550,-0.012572
-0.000329,-0.014639,-0.001083,0.009097,-0.016045,0.012151,-0.001043,-0.002688,-0.014283,0.006029,-0.015715,-0.029325,-0.023220,-0.020404,0.012828,-0.002353
0.001857,-0.018354,-0.003851,0.012689,-0.022742,-0.003872,-0.013781,0.009890,-0.000767,-0.007509,-0.027001,-0.017889,-0.033354,-0.032058,0.014446,-0.017622
-0.013556,-0.018362,0.009056,0.004179,-0.007375,-0.004945,-0.005523,-0.002342,0.000159,0.005874,-0.016382,-0.019554,-0.021289,-0.023136,0.010471,-0.010445
-0.003653,-0.006450,0.003280,0.016984,-0.006889,0.007418,-0.009399,-0.008294,-0.001022,0.005548,-0.013128,-0.025555,-0.030577,-0.025399,0.011999,-0.000583
-0.000691,-0.013155,0.001014,-0.000998,-0.022130,0.001261,0.004038,0.005590,-0.007845,-0.006863,-0.028239,-0.033799,-0.023547,-0.024071,0.006086,-0.014626
0.001637,-0.008675,0.002459,0.015374,-0.007645,0.010370,-0.010813,-0.008643,0.002876,0.001915,-0.013372,-0.027750,-0.023673,-0.016375,0.017274,-0.003936
-0.009206,-0.003891,-0.001089,0.006189,-0.010917,0.010150,-0.007637,0.005771,-0.009304,-0.002689,-0.024021,-0.028678,-0.019063,-0.019594,0.016572,-0.011069
0.002136,-0.018138,0.009670,0.005903,-0.021508,0.011326,-0.005911,-0.003280,0.003677,0.005648,-0.014686,-0.035547,-0.029419,-0.020803,0.018813,-0.012035
-0.004827,-0.016133,0.011049,0.012884,-0.009877,0.008057,-0.004206,-0.005099,-0.011671,-0.007397,-0.013210,-0.016439,-0.032693,-0.031559,0.003904,-0.014435
-0.009908,-0.005839,0.009062,0.010635,-0.016078,0.010983,-0.001088,-0.002207,-0.013929,-0.006253,-0.016574,-0.030675,-0.019026,-0.015424,0.019302,-0.009816
-0.005908,-0.011647,0.009032,0.014626,-0.021177,0.006515,-0.000979,-0.001061,-0.007088,-0.009139,-0.027306,-0.021421,-0.018119,-0.019965,0.019728,-0.014999
-0.004776,-0.007366,0.009108,0.000953,-0.019734,0.006376,-0.006095,0.003175,0.002884,-0.009194,-0.030340,-0.034305,-0.026409,-0.029816,0.019385,-0.004666
-0.011900,-0.007788,-0.004107,0.015670,-0.012196,0.011502,0.003894,-0.001750,-0.014249,-0.002451,-0.019084,-0.030725,-0.031364,-0.018035,0.008975,-0.009768
-0.000278,-0.013341,-0.000053,0.005356,-0.022890,-0.001539,-0.005641,-0.003994,-0.009143,-0.001821,-0.028364,-0.022937,-0.028092,-0.032020,0.019656,0.000138
-0.016535,-0.018125,-0.000014,0.011176,-0.004386,-0.005932,-0.012017,-0.008390,-0.010806,0.007936,-0.031175,-0.034876,-0.033425,-0.026711,0.002707,-0.017625
-0.010641,-0.009081,0.008736,0.020590,0.000490,-0.013199,-0.015144,-0.003543,-0.000835,0.013632,-0.040444,-0.029796,-0.031227,-0.032965,-0.000018,-0.027447
-0.024120,-0.015949,0.009557,0.001365,-0.009018,0.002951,-0.020813,-0.003707,-0.005803,-0.000402,-0.040450,-0.044782,-0.034082,-0.031120,0.004475,-0.025394
-0.015673,-0.019989,0.002180,0.018192,0.000253,-0.001608,-0.017274,-0.011782,-0.009277,0.002165,-0.029312,-0.029373,-0.024958,-0.019194,-0.000430,-0.012403
-0.014718,-0.008941,-0.005394,0.007278,0.005229,-0.002115,-0.007243,0.001583,-0.014531,0.011334,-0.024732,-0.033526,-0.024553,-0.027265,0.008447,-0.018698
-0.023707,-0.022805,0.004038,0.015916,-0.009850,-0.005428,-0.017538,-0.011228,-0.005496,0.001442,-0.026179,-0.034261,-0.042280,-0.021615,0.012426,-0.019565
-0.015257,-0.015297,-0.007633,0.015972,-0.001281,-0.004714,-0.021954,-0.005493,-0.012332,-0.001856,-0.024918,-0.039404,-0.043010,-0.030497,0.000711,-0.011361
-0.022389,-0.022153,0.006735,0.011230,0.004326,-0.013627,-0.017473,-0.010474,-0.018050,0.009248,-0.025146,-0.042678,-0.037029,-0.020977,0.000461,-0.011411
-0.007085,-0.026470,-0.008557,0.012039,-0.013568,-0.011837,-0.016797,-0.007454,-0.016354,0.013107,-0.031916,-0.028397,-0.039227,-0.020549,0.011160,-0.027097
-0.021924,-0.022037,0.004036,0.017472,-0.007091,-0.010292,-0.015604,-0.015222,-0.008196,0.006964,-0.039070,-0.027056,-0.041549,-0.028399,0.012676,-0.017926
-0.015513,-0.023622,-0.009072,0.011658,-0.002787,-0.014750,-0.017813,-0.014418,-0.007335,0.004580,-0.038542,-0.041950,-0.031623,-0.027960,0.001785,-0.026438
-0.017857,-0.016855,0.003491,0.007268,-0.011309,-0.014311,-0.016727,-0.014740,-0.002569,0.008935,-0.023364,-0.029606,-0.030938,-0.030916,-0.005004,-0.018858
-0.022124,-0.025646,0.008397,0.011459,0.005577,-0.003023,-0.002440,-0.017445,-0.001635,0.012232,-0.021235,-0.031992,-0.025223,-0.018779,0.011135,-0.027155
-0.007663,-0.013101,0.000454,0.003859,-0.007137,-0.002155,-0.018830,0.001382,-0.017334,0.013616,-0.023648,-0.038200,-0.029833,-0.022912,-0.006668,-0.013324
-0.008309,-0.012370,-0.008590,0.019237,0.003294,-0.005074,-0.019807,-0.003112,-0.015459,0.008285,-0.032834,-0.042047,-0.039206,-0.022673,0.012511,-0.026086
-0.025791,-0.027660,0.006673,0.010903,0.002886,-0.003807,-0.021094,-0.005329,-0.007508,0.003727,-0.025792,-0.043292,-0.029086,-0.028606,0.007031,-0.026221
-0.020796,-0.011335,0.007102,0.013265,-0.010925,-0.008261,-0.010678,-0.007059,-0.005150,-0.000275,-0.031092,-0.034246,-0.038488,-0.025802,0.007567,-0.026639
-0.007201,-0.025922,-0.005110,0.003006,-0.004928,-0.006729,-0.010830,-0.011663,-0.002987,0.005680,-0.039932,-0.043141,-0.038698,-0.034488,0.007619,-0.017593
-0.013629,-0.023250,-0.004668,0.008607,-0.000715,0.000795,-0.013759,-0.000023,-0.014071,0.005069,-0.032857,-0.036944,-0.034853,-0.024522,-0.005470,-0.019799
-0.018596,-0.014193,-0.002965,0.008748,-0.007753,-0.013046,-0.011886,-0.002546,-0.004016,0.014932,-0.023058,-0.025409,-0.032312,-0.030181,-0.001887,-0.022725
-0.011279,-0.010246,0.001255,0.020001,-0.001282,-0.008807,-0.004833,-0.002378,-0.004810,0.003998,-0.032381,-0.029114,-0.025004,-0.025774,0.003123,-0.012930
-0.024432,-0.016179,-0.005661,0.012168,-0.004144,-0.009818,-0.010598,-0.001449,-0.002972,0.016274,-0.027060,-0.029923,-0.034532,-0.027170,0.002686,-0.019717
-0.010136,-0.013077,-0.001425,0.010425,0.002707,-0.003107,-0.006796,-0.015408,-0.003381,0.003717,-0.030308,-0.035638,-0.037485,-0.029320,0.002977,-0.011870
-0.009044,-0.016765,-0.001602,0.003451,-0.013539,-0.008772,-0.011498,-0.005334,-0.019328,0.013941,-0.029995,-0.038730,-0.043136,-0.031854,-0.006459,-0.010768
-0.021485,-0.008284,0.008094,0.017323,-0.002139,-0.015784,-0.005154,-0.014571,-0.010131,0.003501,-0.023639,-0.044040,-0.024853,-0.024204,-0.001914,-0.018618
-0.011830,-0.012558,0.003241,0.014250,-0.006157,-0.009316,-0.017779,-0.015443,-0.020470,0.011531,-0.033730,-0.044745,-0.043330,-0.020325,-0.001331,-0.010208
-0.014201,-0.028014,-0.007792,0.013230,0.000923,-0.010578,-0.005643,-0.002694,-0.011413,0.010653,-0.033952,-0.043673,-0.042392,-0.021366,0.002066,-0.016921
-0.021353,-0.016558,0.008379,0.017231,-0.003777,-0.015104,-0.011569,-0.007752,-0.020313,0.000713,-0.032846,-0.036488,-0.040389,-0.024921,-0.003869,-0.026067
-0.015191,-0.009191,0.009041,0.014040,-0.003777,0.003121,-0.005521,-0.017039,-0.015952,0.013349,-0.023499,-0.044492,-0.025974,-0.035549,-0.004579,-0.010012
-0.011236,-0.023665,0.002545,0.014095,0.000036,-0.007363,-0.017229,-0.001651,-0.014005,0.009622,-0.025571,-0.033955,-0.024891,-0.026088,-0.002690,-0.020595
-0.026049,-0.010257,0.009303,0.003875,0.001416,-0.010506,-0.007323,-0.013692,-0.019698,0.006411,-0.039653,-0.033248,-0.028752,-0.035525,0.009880,-0.021344
-0.006774,-0.023428,0.001228,0.018112,-0.010580,-0.003220,-0.005223,-0.004358,-0.016865,0.011420,-0.028927,-0.026845,-0.031743,-0.032888,0.001896,-0.017070
-0.019291,-0.013704,0.004892,0.012349,-0.000052,-0.007479,-0.013326,-0.000543,-0.014300,0.010300,-0.036389,-0.037766,-0.034463,-0.031286,0.006339,-0.017629
-0.017178,-0.012032,-0.003616,0.014124,-0.002840,-0.005638,-0.008582,-0.016767,-0.019334,0.008586,-0.036528,-0.032015,-0.030423,-0.026249,0.009018,-0.018640
-0.007070,-0.026576,-0.003874,0.005991,-0.005862,-0.004776,-0.003788,0.000343,-0.014709,0.008794,-0.023012,-0.042419,-0.030324,-0.029202,-0.004117,-0.022860
-0.025253,-0.026413,0.008712,0.012708,0.000988,0.001838,-0.009028,-0.002427,-0.019625,0.004837,-0.040383,-0.036345,-0.035669,-0.020337,0.003109,-0.013876
-0.013114,-0.019858,-0.003961,0.010198,0.000974,-0.008818,-0.011450,-0.009978,-0.002031,0.012692,-0.039614,-0.032228,-0.028825,-0.021927,0.007290,-0.014768
-0.021880,-0.028072,0.005429,0.006289,0.004255,-0.015002,-0.020809,-0.014886,-0.003821,0.002233,-0.039763,-0.037526,-0.028861,-0.024574,-0.002588,-0.011635
-0.017169,-0.027699,-0.004178,0.013122,0.005322,-0.006744,-0.015170,-0.018108,-0.015377,-0.000450,-0.023976,-0.030151,-0.036077,-0.020497,0.001249,-0.016459
-0.022704,-0.021874,0.002100,0.019587,0.004549,0.003078,-0.019689,-0.012941,-0.004327,0.001745,-0.022211,-0.039927,-0.039518,-0.021392,-0.002402,-0.026320
-0.018216,-0.012208,-0.002126,0.012924,-0.006696,-0.009905,-0.013482,-0.001552,-0.010304,0.008182,-0.032969,-0.036944,-0.025998,-0.029630,0.005535,-0.009800
-0.018640,-0.027119,-0.008005,0.019034,0.005312,-0.010404,-0.015842,-0.011754,-0.018865,0.003476,-0.031327,-0.038241,-0.039511,-0.019232,-0.003977,-0.025000
-0.015936,-0.027324,0.000296,0.007307,-0.005164,0.001644,-0.015471,-0.004051,-0.017822,0.011369,-0.026063,-0.042157,-0.024705,-0.024707,0.009426,-0.019673
-0.022349,-0.014903,-0.001447,0.017151,-0.006897,0.000388,-0.003915,-0.009588,-0.004467,0.000162,-0.039313,-0.040600,-0.033760,-0.025370,0.010261,-0.008997
-0.023450,-0.017502,0.001299,0.019581,-0.008673,-0.003182,-0.006258,-0.002558,-0.009503,0.001092,-0.049264,-0.042928,-0.029019,-0.020595,0.008824,-0.002577
-0.018736,-0.024289,-0.006936,0.018216,-0.001276,-0.008464,0.000977,-0.005907,0.001385,-0.003310,-0.036403,-0.046290,-0.032219,-0.019652,0.014983,-0.007724
-0.014813,-0.007015,-0.004922,0.019614,-0.011527,0.001633,-0.004798,-0.009243,0.004548,-0.008371,-0.039760,-0.037402,-0.042902,-0.020914,0.003500,0.000870
-0.016879,-0.018953,-0.007217,0.023958,-0.008217,0.002088,-0.009745,-0.017091,-0.007986,0.007838,-0.041063,-0.044199,-0.042325,-0.031819,0.011968,-0.018912
